"Transición a la escuela secundaria, mujeres (%)",Gender,Argentina,ARG,SE.SEC.PROG.FE.ZS,33.97587,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00418,99.96619,100.0,99.56317,98.97367,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.69745999999999,,,
"Inscripción escolar, nivel secundario, varones (% neto)",Gender,Argentina,ARG,SE.SEC.NENR.MA,,,,,38.48482,39.853120000000004,,,,,,,,,,,,,,,,,,,,,,,72.26102,74.09156,76.6439,77.00816999999999,76.86968,76.25386,75.70999,74.68905,74.10481,73.64578,74.25695999999999,76.37201,78.50932,79.71058000000001,82.54345,84.18274,85.02421,86.0714,87.66393000000001,88.61459,,
"Inscripción escolar, nivel secundario, mujeres (% neto)",Gender,Argentina,ARG,SE.SEC.NENR.FE,,,,,42.5199,44.09006,,,,,,,,,,,,,,,,,,,,,,,76.5898,78.473,80.36121999999999,80.92482,80.78871,80.82155,81.42915,81.26323000000001,81.61114,81.83627,83.17860999999999,84.88917,85.80615999999999,87.46214,89.35661,90.11215,90.33155,90.89313,92.18343,93.0542,,
"Inscripción escolar, nivel secundario, varones (% bruto)",Gender,Argentina,ARG,SE.SEC.ENRR.MA,41.97435,43.3274,45.570029999999996,47.74415,50.42842,51.67322,52.8999,52.37835,52.01879,51.96324,52.57218,53.587680000000006,56.37478,58.03904,62.559830000000005,66.88609,67.33873,67.80544,68.11915,,,,,,,,75.24929,72.38459,79.42217,89.90618,93.62153,94.40511,93.48536999999999,92.18127,91.04692,88.82039,87.36027,87.02944000000001,87.90687,91.4523,94.99504,96.61754,99.12241999999999,101.23299999999999,102.59281,103.84397,106.08818000000001,106.51183,,
"Inscripción escolar, nivel secundario, mujeres (% bruto)",Gender,Argentina,ARG,SE.SEC.ENRR.FE,47.74958,48.38709,49.56138,52.101079999999996,54.84593,56.71143000000001,58.36965,58.717890000000004,58.89726999999999,58.603359999999995,59.81151,61.3053,61.98775,61.53592,68.00782,73.53793,72.83252,71.81034,72.50761999999999,,,,,,,,82.54391,78.34238,83.12272,95.34541,98.28871,99.32843000000001,98.35929,97.8013,98.04831999999999,96.80099,96.38415,96.93862,98.72424000000001,101.94808,104.15448,106.61547,107.97713999999999,108.98023,109.59811,110.15841,110.91986999999999,111.03346,,
"Educación de nivel secundario, alumnos en programas vocacionales (% de mujeres)",Gender,Argentina,ARG,SE.SEC.ENRL.VO.FE.ZS,46.52643,46.445409999999995,46.82247,47.31212,47.19174,47.55167,47.59813,47.62928,47.79201,47.30468,46.53441,46.518570000000004,44.708420000000004,43.4129,45.348490000000005,46.16383,44.06731,43.50934,43.399440000000006,,,,,,,,,,43.039640000000006,,,,,,,,,,,,,,,,,,,,,
"Educación de nivel secundario, alumnos en programas de educación general (% de mujeres)",Gender,Argentina,ARG,SE.SEC.ENRL.GC.FE.ZS,60.90026999999999,60.627309999999994,59.30209,59.62044,60.28971,60.71943,61.66274,62.74556,62.95641,63.39271,63.121469999999995,63.55379,62.60866,62.27004,61.93937,61.788380000000004,63.50701,63.500969999999995,63.80304,,,,,,,,,,52.254979999999996,51.08887,50.81943,50.838190000000004,50.793820000000004,50.95283,51.27406,51.523759999999996,51.80645,52.009479999999996,52.17416,51.948370000000004,51.498290000000004,51.6458,51.310959999999994,51.00165,50.7961,50.60901,50.25036,50.17572,,
"Educación de nivel secundario, alumnos (% de mujeres)",Gender,Argentina,ARG,SE.SEC.ENRL.FE.ZS,52.4914,52.17524,51.6798,51.9333,52.00676,52.36296,52.48048000000001,52.815180000000005,52.9769,52.783190000000005,52.91178000000001,53.1028,52.1687,51.3164,52.00776,52.37457,52.0753,51.62746,51.784209999999995,,,,,,,,51.9591,51.62891,50.7629,51.08887,50.81943,50.838190000000004,50.793820000000004,50.95283,51.27406,51.523759999999996,51.80645,52.009479999999996,52.17416,51.948370000000004,51.498290000000004,51.6458,51.310959999999994,51.00165,50.7961,50.60901,50.25036,50.17572,,
"Niños que no asisten a la escuela, nivel primario, varones",Gender,Argentina,ARG,SE.PRM.UNER.MA,94757.0,,,,51880.0,58367.0,,,,,,,,,,,,,,,,85545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Niños que no asisten a la escuela, nivel primario, mujeres",Gender,Argentina,ARG,SE.PRM.UNER.FE,61145.0,,,,60719.0,65236.0,,,,,,,,,,,,,,,,91413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Total de inscripciones, nivel primario, varones (% neto)",Gender,Argentina,ARG,SE.PRM.TENR.MA,94.16335,,,,96.91181,96.55819,,,,,,,,,,,,,,,,96.34115,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Total de inscripciones, nivel primario, mujeres (% neto)",Gender,Argentina,ARG,SE.PRM.TENR.FE,96.12037,,,,96.32869000000001,96.09376,,,,,,,,,,,,,,,,96.00714,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Educación de nivel primario, maestras (% de mujeres)",Gender,Argentina,ARG,SE.PRM.TCHR.FE.ZS,91.74212,92.0107,92.19816999999999,92.471,92.54713000000001,92.42029000000001,92.53222,92.54604,,,,92.05142,91.72198,,92.47391999999999,92.30264,92.57217,91.26929,91.4604,,,,,,89.32579,,,,89.09769,88.36588,89.09751,86.36244,86.36218000000001,,87.6032,87.6248,88.2932,87.26037,87.42139,,,,,,,,,,,
"Repetidores, escuela primaria, varones (% de varones inscriptos)",Gender,Argentina,ARG,SE.PRM.REPT.MA.ZS,12.72176,11.659930000000001,,,,9.62205,9.07729,,,,,,,,,,,,,,,,,,,,6.36244,6.178730000000001,6.3785300000000005,6.97725,7.22918,7.493339999999999,7.17627,7.4882100000000005,7.66215,7.572780000000001,7.7011199999999995,7.28417,6.820010000000001,6.10616,5.5125,5.0015,4.4547099999999995,3.38954,2.50077,2.34223,2.60186,3.45051,,
"Repetidores, escuela primaria, mujeres (% de mujeres inscriptas)",Gender,Argentina,ARG,SE.PRM.REPT.FE.ZS,10.01574,9.066310000000001,,,,7.65371,7.1173399999999996,,,,,,,,,,,,,,,,,,,,4.73369,4.3388800000000005,4.5166699999999995,4.87716,5.02764,5.17353,4.89695,5.14743,5.17328,5.1487,5.31301,4.86911,4.59795,4.11543,3.7452300000000003,3.29909,2.9188099999999997,2.28328,1.71375,1.5951899999999999,1.8617400000000002,3.1543099999999997,,
"Perseverancia en la escuela hasta el último grado del nivel primario, varones (% de la cohorte)",Gender,Argentina,ARG,SE.PRM.PRSL.MA.ZS,60.5283,,,,58.89439,63.45641,,,,,,,,,,,,,,,,,,,,,,,87.58204,97.40884,91.17385,90.62271,82.28617,97.34566,87.93008,95.88082,95.28165,98.73394,94.60348,96.73082,93.11933,97.42997,94.94988000000001,95.80351,95.03454,97.0607,93.82600000000001,,,
"Perseverancia en la escuela hasta el último grado del nivel primario, mujeres (% de la cohorte)",Gender,Argentina,ARG,SE.PRM.PRSL.FE.ZS,66.84446,,,,65.6191,68.03075,,,,,,,,,,,,,,,,,,,,,,,88.11603000000001,92.61097,90.39652,89.04531,79.28654,92.84921,85.67636999999999,93.10749,94.38802,96.06041,92.92048,93.81257,93.13486,95.10088,94.17206,96.19082,95.55637,97.90656,94.19175,,,
"Perseverancia en la escuela hasta el quinto grado, varones (% de la cohorte)",Gender,Argentina,ARG,SE.PRM.PRS5.MA.ZS,73.37634,,,,69.8878,74.50329,,,,,,,,,,,,,,,,,,,,,69.92834,,89.48098,98.27386,93.30398000000001,92.84423000000001,85.51798000000001,98.14452,90.603,96.99247,96.40608,99.07628000000001,95.86792,97.62305,94.81023,98.2223,96.18751,96.81926999999999,96.00538,98.60103000000001,95.42371999999999,,,
"Perseverancia en la escuela hasta el quinto grado, mujeres (% de la cohorte)",Gender,Argentina,ARG,SE.PRM.PRS5.FE.ZS,77.17055,,,,75.53919,77.21027,,,,,,,,,,,,,,,,,,,,,70.3407,,91.47142,94.32265,92.6124,91.37212,82.95161,94.49029,88.75574,94.97391,96.19636,97.24719,94.8125,95.49407,94.99075,96.49144,95.75393000000001,97.41936,96.762,97.90656,95.57314000000001,,,
"Tasa neta de ingreso en primer grado, varones (% de población en edad escolar oficial)",Gender,Argentina,ARG,SE.PRM.NINT.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Tasa neta de ingreso en primer grado, mujeres (% de población en edad escolar oficial)",Gender,Argentina,ARG,SE.PRM.NINT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Inscripción escolar, nivel primario, varones (% neto)",Gender,Argentina,ARG,SE.PRM.NENR.MA,94.16335,,,,96.91181,96.55819,,,,,,,,,,,,,,,,96.34115,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Inscripción escolar, nivel primario, mujeres (% neto)",Gender,Argentina,ARG,SE.PRM.NENR.FE,96.12037,,,,96.32869000000001,96.09376,,,,,,,,,,,,,,,,96.00714,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Tasa bruta de ingreso en primer grado, varones (% del grupo etario correspondiente)",Gender,Argentina,ARG,SE.PRM.GINT.MA.ZS,120.28156000000001,122.98853000000001,,,,116.68691000000001,118.16658000000001,,,,,,,,,,,,,,,92.38578000000001,,,,,112.9885,111.36707,111.01077,105.29777,105.21547,106.99195,107.80657,106.48515,106.08572,105.37281000000002,106.65661999999999,104.96647,103.74935,105.26675,104.91168,105.34315,102.65505999999999,101.59687,102.81286999999999,105.99185,106.77308000000001,106.36393000000001,,
"Tasa bruta de ingreso en primer grado, mujeres (% del grupo etario correspondiente)",Gender,Argentina,ARG,SE.PRM.GINT.FE.ZS,118.31683000000001,119.36263999999998,,,,114.87983999999999,116.21316999999999,,,,,,,,,,,,,,,92.4599,,,,,112.54373000000001,112.0217,111.78756000000001,108.49268000000001,108.05448,110.17931000000002,111.21831999999999,109.72206000000001,109.02086000000001,107.99802,109.04333999999999,107.32327,105.61603999999998,106.97318999999999,106.08746000000001,106.92857,103.87017,101.86259,101.99497,105.02833000000001,106.07441999999999,106.03708,,
"Inscripción escolar, nivel primario, varones (% bruto)",Gender,Argentina,ARG,SE.PRM.ENRR.MA,105.51845,106.53385,106.53023999999999,106.03679,107.13871999999999,106.87749,106.53496000000001,107.27451,106.15659,107.31683999999998,107.39764,108.33098999999999,108.82513,,106.6979,106.48924,107.96715,107.82203999999999,105.63256000000001,,107.7932,109.81437,,,,,111.07569,107.38011999999999,112.34846999999999,114.70055,116.20768000000001,116.68892,117.19586000000001,114.89827,116.31495,115.83308999999998,117.54472,118.22478000000001,118.83083,118.17002,117.70343999999999,116.28639,114.89138,112.47753,111.57263,111.3687,110.86753999999999,109.85108000000001,,
"Inscripción escolar, nivel primario, mujeres (% bruto)",Gender,Argentina,ARG,SE.PRM.ENRR.FE,106.1333,106.47805,105.53622,105.13987,105.49212,105.31028,104.95693999999999,106.0368,106.40021999999999,106.20402,106.38248999999999,106.87102,106.83201000000001,,105.3488,105.85411,106.06504,106.9537,110.34347,,106.01436000000001,108.16306000000002,,,,,109.34175,106.78477,110.7133,114.28766999999999,115.16621,115.79878000000001,116.38908,114.07843999999999,115.28051,114.74708000000001,116.85,117.87128999999999,118.34758000000001,117.63241000000001,116.22166999999999,114.91864,113.53876000000001,111.52933999999999,111.34255,111.2357,110.60606999999999,109.62778,,
"Educación de nivel primario, alumnos (% de mujeres)",Gender,Argentina,ARG,SE.PRM.ENRL.FE.ZS,49.40404,49.371320000000004,49.25455,49.35322,49.22184,49.247840000000004,49.17641,49.2088,49.52302,49.186370000000004,49.2001,49.180859999999996,49.11483,,49.28395,49.42434,49.11248,49.34345,50.63092,,49.09786,49.09594,,,,,48.943709999999996,49.2139,48.9743,49.24199,49.0851,49.09796,49.08889,49.050259999999994,48.97273,48.92995,48.99691,49.05478,49.01723,48.99872,48.79207,48.81167,48.80953,48.89107,49.04683,49.06351,49.03375,49.04022,,
"Tasa de finalización de la educación de nivel primario, varones (% del grupo etario correspondiente)",Gender,Argentina,ARG,SE.PRM.CMPT.MA.ZS,67.81034,69.0261,,,,76.62238,76.26495,,,,,,,,,,,,,,,,,,,,91.62901,89.84300999999999,97.72885,96.89488,97.22431,96.55535,100.19097,97.98714,96.43425,94.47753,97.05729000000001,99.78045,103.18504,103.49085,103.97494,104.10961,103.69793,102.09843000000001,103.60446,103.45269,103.46781,100.22279,,
"Tasa de finalización de la educación de nivel primario, mujeres (% del grupo etario correspondiente)",Gender,Argentina,ARG,SE.PRM.CMPT.FE.ZS,74.23158000000001,74.7093,,,,81.2125,81.0347,,,,,,,,,,,,,,,,,,,,94.32851,93.25161,100.60731,97.51628000000001,97.47156,97.09464,100.84929,98.35381,96.72995999999999,94.81124,97.14913,99.95810999999999,103.09781,103.1103,103.14532,103.65785,102.99412,101.17520999999999,102.59039,102.47733000000001,104.33489,99.69321,,
"Inscripción escolar, nivel preprimario, varones (% bruto)",Gender,Argentina,ARG,SE.PRE.ENRR.MA,22.83699,24.435760000000002,26.088720000000002,28.65689,30.781679999999998,35.00346,37.10951,38.711859999999994,,,,41.4833,43.36032,44.36077,47.41655,49.763040000000004,52.17361,57.00395,59.447230000000005,,,,,,,,51.03078,52.67564,54.21676,54.881280000000004,58.22506,59.09358,59.766780000000004,60.28069,61.89193,63.18005,63.20575,64.06151,65.93786,67.43721,68.38039,68.33667,69.96003,71.67487,72.66288,74.15026999999999,74.78226,75.55776999999999,,
"Inscripción escolar, nivel preprimario, mujeres (% bruto)",Gender,Argentina,ARG,SE.PRE.ENRR.FE,24.07057,25.45336,26.962690000000002,29.48508,32.0394,36.419270000000004,38.733340000000005,40.100390000000004,,,,43.34813,45.145559999999996,46.163920000000005,48.95035,51.93057,53.927859999999995,57.52997,61.940780000000004,,,,,,,,53.4963,54.1629,55.47662,56.20615,59.26259,60.066469999999995,60.731809999999996,60.96454,62.72365,64.33495,64.16373,65.23495,67.29656,68.68739000000001,69.42294,69.43131,71.24271,72.84581,73.85748000000001,75.2564,75.90074,76.63153,,
Proporción de inscripciones de mujeres con respecto a varones en la educación terciaria (%),Gender,Argentina,ARG,SE.ENR.TERT.FM.ZS,0.76085,0.83037,0.86419,0.84147,0.8271,0.90436,0.9071,0.9015200000000001,0.98772,0.97125,1.0037200000000002,1.1272799999999998,1.1216700000000002,1.14834,1.12751,1.09429,1.11412,1.126,,,,,,,,,,,,1.5999299999999999,1.51614,1.45064,1.46033,1.48568,1.4,1.43503,1.50135,1.501,1.50329,1.49186,1.4916,1.54854,1.5622200000000002,1.60015,1.6127,1.6317,1.65707,1.66431,,
Proporción de inscripciones de mujeres con respecto a varones en la educación secundaria (%),Gender,Argentina,ARG,SE.ENR.SECO.FM.ZS,1.1375899999999999,1.1167799999999999,1.08759,1.0912600000000001,1.0876,1.0975,1.1034,1.12103,1.1322299999999998,1.12778,1.1377,1.14402,1.0995700000000002,1.06025,1.0870799999999998,1.09945,1.08158,1.0590600000000001,1.0644200000000001,,,,,,,,1.09694,1.08231,1.04659,1.0605,1.04985,1.05215,1.0521399999999999,1.06097,1.0769,1.08985,1.1033,1.11386,1.12305,1.11477,1.0964200000000002,1.10348,1.08933,1.07653,1.06828,1.06081,1.04554,1.04245,,
Proporción de niñas con respecto a niños en educación primaria y secundaria (%),Gender,Argentina,ARG,SE.ENR.PRSC.FM.ZS,1.03383,1.02474,1.01195,1.01378,1.0078200000000002,1.01062,1.01223,1.01852,1.03183,1.02099,1.0244,1.02278,1.00916,,1.01194,1.02105,1.00701,1.00776,1.04746,,,,,,,,1.01928,1.02106,1.00899,1.0229700000000002,1.01587,1.01779,1.0181,1.0220799999999999,1.02779,1.033,1.0402200000000001,1.0463799999999999,1.05001,1.04754,1.03598,1.0402,1.03461,1.03136,1.0312299999999999,1.0283799999999998,1.02081,1.01963,,
Proporción de inscripciones de mujeres con respecto a varones en la educación primaria (%),Gender,Argentina,ARG,SE.ENR.PRIM.FM.ZS,1.00583,0.9994799999999999,0.99067,0.99154,0.9846299999999999,0.98534,0.98519,0.98846,1.00229,0.9896299999999999,0.99055,0.9865200000000001,0.98169,,0.98736,0.9940399999999999,0.9823799999999999,0.99195,1.0446,,0.9835,0.9849600000000001,,,,,0.98439,0.99446,0.98545,0.9964,0.9910399999999999,0.9923700000000001,0.9931200000000001,0.9928600000000001,0.99111,0.9906200000000001,0.9940899999999999,0.9970100000000001,0.99593,0.99545,0.98741,0.98824,0.9882299999999999,0.9915700000000001,0.9979399999999999,0.9988100000000001,0.99764,0.99797,,
"Supervivencia hasta los 65 años, varones (% de la cohorte)",Gender,Brasil,BRA,SP.DYN.TO65.MA.ZS,51.935407399999995,52.438056200000005,52.940705,53.398774800000005,53.8568446,54.3149144,54.7729842,55.231054,55.506067599999994,55.7810812,56.0560948,56.331108400000005,56.606122,56.8558704,57.105618799999995,57.3553672,57.6051156,57.854864,58.36557220000001,58.8762804,59.3869886,59.8976968,60.408405,60.976014600000006,61.54362420000001,62.1112338,62.6788434,63.246453,63.8011078,64.3557626,64.9104174,65.46507220000001,66.019727,66.5470248,67.0743226,67.6016204,68.1289182,68.656216,69.1860488,69.7158816,70.24571440000001,70.7755472,71.30538,71.6245066,71.94363320000001,72.2627598,72.5818864,72.901013,73.2415578,
"Supervivencia hasta los 65 años, mujeres (% de la cohorte)",Gender,Brasil,BRA,SP.DYN.TO65.FE.ZS,60.887065,61.659631000000005,62.432196999999995,63.09097779999999,63.7497586,64.4085394,65.06732020000001,65.726101,66.3094304,66.8927598,67.4760892,68.0594186,68.642748,69.192131,69.741514,70.290897,70.84028,71.389663,71.95451,72.519357,73.084204,73.649051,74.213898,74.8425956,75.4712932,76.0999908,76.72868840000001,77.357386,77.8699734,78.38256080000001,78.89514820000001,79.4077356,79.920323,80.35162640000001,80.78292979999999,81.21423320000001,81.64553659999999,82.07684,82.39295759999999,82.7090752,83.0251928,83.34131040000001,83.657428,83.91891640000001,84.18040479999999,84.44189320000001,84.7033816,84.96486999999999,85.16789240000001,
"Tasa de fertilidad, total (nacimientos por cada mujer)",Gender,Brasil,BRA,SP.DYN.TFRT.IN,4.9719999999999995,4.836,4.712,4.6,4.502,4.415,4.3389999999999995,4.2669999999999995,4.195,4.12,4.037,3.943,3.838,3.7230000000000003,3.6,3.471,3.342,3.217,3.1010000000000004,2.995,2.9019999999999997,2.822,2.7539999999999996,2.693,2.639,2.588,2.536,2.483,2.426,2.365,2.3,2.2319999999999998,2.1630000000000003,2.097,2.033,1.976,1.925,1.882,1.847,1.818,1.796,1.781,1.771,1.764,1.758,1.7530000000000001,1.7469999999999999,1.739,1.73,
"Esperanza de vida al nacer, varones (años)",Gender,Brasil,BRA,SP.DYN.LE00.MA.IN,56.42100000000001,56.817,57.206,57.586999999999996,57.958999999999996,58.32,58.667,59.0,59.318999999999996,59.626000000000005,59.924,60.214,60.501000000000005,60.788000000000004,61.08,61.38,61.693999999999996,62.02,62.358999999999995,62.708999999999996,63.066,63.426,63.784,64.137,64.483,64.819,65.145,65.46600000000001,65.783,66.1,66.421,66.75,67.09,67.44,67.79899999999999,68.166,68.536,68.905,69.266,69.616,69.95,70.265,70.56,70.83800000000001,71.09899999999999,71.345,71.578,71.804,72.024,
"Esperanza de vida al nacer, mujeres (años)",Gender,Brasil,BRA,SP.DYN.LE00.FE.IN,61.518,61.968,62.395,62.801,63.192,63.571999999999996,63.946999999999996,64.321,64.7,65.087,65.486,65.898,66.32,66.749,67.185,67.625,68.067,68.509,68.949,69.387,69.82300000000001,70.26,70.7,71.141,71.583,72.01899999999999,72.446,72.859,73.256,73.63600000000001,74.003,74.36,74.715,75.069,75.423,75.775,76.122,76.457,76.779,77.085,77.378,77.658,77.929,78.193,78.45,78.69800000000001,78.934,79.156,79.362,
Prevalencia de uso de métodos anticonceptivos (% de mujeres entre 15 y 49 años),Gender,Brasil,BRA,SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,66.2,,,,,59.2,,,,,76.7,,,,,,,,,,80.3,,,,,,,80.2,,,,,,
